['delta', 'beta', 'alpha', 'chi', 'phi', 'rho', 'theta', 'kappa', 'gamma', 'mu']
(3, 1, 0, 1, 10408011000, 600.3540268788992)
(3, 1, 0, 1, 40703013500, 301.40094974392514)
(3, 1, 0, 1, 20402014503, 459.9425123079722)
(3, 1, 0, 1, 20402015201, 623.1490481831443)
(3, 1, 0, 1, 10408012100, 360.2634373156703)
(3, 1, 0, 1, 40703012201, 188.27699951590796)
(3, 1, 0, 1, 40703013501, 411.74205017110796)
(3, 1, 0, 2, 20187020100, 151.67894503916793)
(3, 1, 0, 2, 20402012401, 125.41387466954934)
(3, 1, 0, 2, 20402012800, 220.61548006489807)
(3, 1, 0, 2, 20402012200, 115.11781764721495)
(3, 1, 0, 2, 20402012300, 100.66114209554092)
(3, 1, 0, 2, 20402012700, 241.18080007503104)
(3, 1, 0, 3, 20402014800, 457.30720128835685)
(3, 1, 0, 3, 20402012500, 106.77123401470625)
(3, 1, 0, 3, 30402011202, 141.94649202565103)
(3, 1, 0, 3, 20402012101, 89.98769141106291)
(3, 1, 0, 3, 20402015100, 153.54622056895982)
(3, 1, 0, 3, 10408012200, 215.5013552708942)
(3, 1, 0, 3, 40703012002, 514.902111013611)
(3, 1, 0, 3, 20402011700, 93.09554088335834)
(3, 1, 0, 3, 40703011602, 148.31559167860308)
(3, 1, 0, 3, 20402010900, 140.5936191517929)
(3, 1, 0, 3, 40703011701, 202.83913506286044)
(3, 1, 0, 3, 40703012101, 232.39506447111907)
(3, 1, 0, 3, 20402011100, 107.9180006330425)
(3, 1, 0, 3, 40703012003, 477.104234831784)
(3, 1, 0, 3, 20402011500, 110.73359235415786)
(3, 1, 0, 3, 20402015000, 136.72441483529428)
(3, 1, 0, 3, 40703011502, 175.83567338771215)
(3, 1, 0, 3, 40703011600, 145.62355815280083)
(3, 1, 0, 3, 40703014100, 178.26527443866806)
(3, 1, 0, 3, 30703013300, 172.05956731508476)
(3, 1, 0, 3, 10408012300, 159.84836478571373)
(3, 1, 0, 3, 20402011300, 104.53568712162081)
(3, 1, 0, 3, 20402010801, 132.81317276915627)
(3, 1, 0, 3, 20186030206, 386.3453036578291)
(3, 1, 0, 3, 20402010800, 152.2535796952578)
(3, 1, 0, 3, 40703011500, 212.42728178383598)
(3, 1, 0, 3, 40703014101, 194.84070650024884)
(3, 1, 0, 3, 40703014203, 185.4608879832536)
(3, 1, 0, 3, 20402011800, 91.42831048796064)
(3, 1, 0, 3, 20402011400, 100.99590159557368)
(3, 1, 0, 3, 20402011600, 91.38807538371519)
(3, 1, 0, 3, 20402014901, 108.628664608037)
(3, 1, 0, 3, 20402012601, 105.2157736166399)
(3, 1, 0, 3, 40703012001, 506.8973827758881)
(3, 1, 0, 3, 40703011601, 145.7593215996823)
(3, 1, 0, 3, 40703013802, 748.2837845754292)
(3, 1, 0, 3, 20402011000, 120.2309782276898)
(3, 1, 0, 3, 10408013200, 409.32720853826066)
(3, 1, 0, 3, 40703012000, 346.2249039241878)
(3, 1, 0, 3, 20402012400, 130.00698200320232)
(3, 1, 0, 3, 10408013300, 408.564488227536)
(3, 1, 0, 3, 20402011900, 101.92249771536278)
(3, 1, 0, 3, 30402011100, 282.02542918889924)
(3, 1, 0, 3, 20402012703, 108.20166440200384)
(3, 1, 0, 3, 10408014300, 356.18675000505715)
(3, 1, 0, 3, 10408013100, 179.15584949244175)
(3, 1, 0, 3, 20402011200, 109.55430718867797)
(3, 1, 0, 3, 30402011203, 132.75813062209022)
(3, 1, 0, 3, 20402012602, 114.23658399827247)
(3, 1, 0, 3, 40703013801, 455.28093264985483)
(3, 1, 0, 3, 20402012701, 122.88558666068695)
(3, 1, 0, 3, 40703014103, 135.51358137151138)
(3, 1, 0, 3, 10408012500, 178.72109623997954)
(3, 1, 0, 3, 10408014200, 320.2158540004484)
(3, 1, 0, 3, 20402010400, 267.8859979459606)
(3, 1, 0, 3, 20402012000, 93.19962904439889)
(3, 1, 0, 3, 30703013500, 161.97767695634116)
(3, 1, 0, 3, 20186030205, 169.3524228582916)
(3, 1, 0, 4, 10408011100, 168.01285565851356)
(3, 1, 0, 4, 10408012001, 98.87540200424826)
(3, 1, 0, 4, 10408011900, 69.81493723167267)
(3, 1, 0, 4, 10408012000, 101.80511741568648)
(3, 1, 0, 4, 10408011702, 191.8729649758608)
(3, 1, 0, 4, 10408011901, 66.44198695664755)
(3, 1, 0, 4, 10408011200, 205.12169756696318)
(3, 1, 0, 5, 20402013401, 243.6781922986623)
(3, 1, 0, 5, 20402010300, 360.8832050184528)
(3, 1, 0, 5, 30703012900, 284.0661046074218)
(3, 1, 0, 5, 40703012302, 378.12694654218853)
(3, 1, 0, 5, 20402013400, 224.6953764722079)
(3, 1, 0, 5, 30703012700, 315.0010214023883)
(3, 1, 0, 5, 40403010502, 298.2875948014998)
(3, 1, 0, 5, 40703010700, 293.18069846598246)
(3, 1, 0, 5, 20402013000, 221.67907974400455)
(3, 1, 0, 5, 30703012800, 285.8455657511546)
(3, 1, 0, 5, 20402013102, 283.26702563247267)
(3, 1, 0, 5, 40703012301, 394.43445653659876)
(3, 1, 0, 5, 20402012702, 190.04053660551912)
(3, 1, 0, 5, 20402013201, 237.81605507635746)
(3, 1, 0, 6, 20186030201, 449.49868792854113)
(3, 1, 0, 6, 10408011504, 300.37179518775)
(3, 1, 0, 6, 10408011500, 320.53694898335823)
(3, 1, 0, 6, 10408011502, 256.801628429094)
(3, 1, 0, 6, 10408011505, 398.88273834497136)
(3, 1, 0, 6, 40703013803, 935.3452494868934)
(3, 1, 0, 6, 10408011603, 308.51829116345215)
(3, 1, 0, 6, 10408011501, 370.1367604726659)
(3, 1, 0, 6, 40703013800, 785.9101204185258)
(3, 1, 0, 6, 20402014502, 541.5952232235618)
(3, 1, 0, 6, 20186030204, 633.2044751571591)
(3, 1, 0, 6, 10408011601, 384.8378638329702)
(3, 1, 0, 6, 10408011602, 336.62867593668125)
(3, 1, 0, 6, 20186030200, 519.4702251866121)
(3, 1, 0, 7, 40703012600, 414.6700979009936)
(3, 1, 0, 7, 20402013300, 343.60924556684347)
(3, 1, 0, 7, 40703011401, 622.5236228024312)
(3, 1, 0, 7, 40703011400, 599.1063032468384)
(3, 1, 0, 7, 40703012500, 327.42704801098154)
(3, 1, 0, 7, 40703013000, 613.485492361875)
(3, 1, 0, 7, 40703012400, 282.7498479990364)
(3, 1, 0, 7, 40703011200, 508.2230875755103)
(3, 1, 0, 7, 20402013500, 387.48848743290824)
(3, 1, 0, 8, 40115010700, 432.83339260166497)
(3, 1, 0, 8, 20402014000, 664.030636461924)
(3, 1, 0, 8, 20402013700, 539.9247354181437)
(3, 1, 0, 8, 20402013900, 422.61718728747803)
(3, 1, 0, 8, 20402015500, 335.4322356972667)
(3, 1, 0, 8, 20402013702, 610.4228747478633)
(3, 1, 0, 8, 40703013100, 382.322632308908)
(3, 1, 0, 8, 40703011300, 507.24295292621935)
(3, 1, 0, 8, 20402013800, 466.53614982513255)
(3, 1, 0, 9, 20402015301, 681.4043024082746)
(3, 1, 0, 9, 10408013500, 603.5939196948859)
(3, 1, 0, 9, 20402014501, 849.1569987000385)
(3, 1, 0, 9, 10408013400, 533.2623607877924)
(3, 1, 0, 9, 10408010800, 562.738722834416)
(3, 2, 0, 10, 0, 143.85288534730273)
(3, 2, 0, 10, 1, 170.41042269530132)
(3, 2, 0, 10, 2, 204.00487250010764)
(3, 2, 0, 10, 3, 279.05244401559787)
(3, 2, 0, 10, 4, 143.5806726061445)
(3, 2, 0, 10, 5, 195.75432000930883)
(3, 2, 0, 10, 6, 181.37074573085064)
(3, 2, 0, 10, 7, 121.19200627794706)
(3, 2, 0, 10, 8, 167.63861393249314)
(3, 2, 0, 10, 9, 286.538454634712)
(3, 2, 0, 10, 10, 420.86485961433965)
(3, 2, 0, 10, 11, 300.6606820698035)
(3, 2, 0, 10, 12, 256.79985492217247)
(3, 2, 0, 10, 13, 347.7692249607047)
(3, 2, 0, 10, 14, 441.60143104477424)
(3, 2, 0, 10, 15, 229.36232711459127)
(3, 2, 0, 10, 16, 184.92541739603453)
(3, 2, 0, 10, 17, 156.0445619024461)
(3, 2, 0, 10, 18, 115.1726566125145)
(3, 2, 0, 10, 19, 178.85660266186676)
(3, 2, 0, 10, 20, 180.62497827248677)
(3, 2, 0, 10, 21, 134.18949376739639)
(3, 2, 0, 10, 22, 170.6398860989135)
(3, 2, 0, 10, 23, 166.21591199380237)
(3, 2, 0, 10, 24, 185.97057913869685)
(3, 2, 0, 10, 25, 95.52826327598409)
(3, 2, 0, 10, 26, 148.184667769354)
(3, 2, 0, 10, 27, 128.5340077485065)
(3, 2, 0, 10, 28, 154.92913356812318)
(3, 2, 0, 10, 29, 108.87530178311742)
(3, 2, 0, 10, 30, 139.18957610850913)
(3, 2, 0, 10, 31, 281.90979094511323)
(3, 2, 0, 10, 32, 157.63306787886683)
(3, 2, 0, 10, 33, 166.30561114537397)
(3, 2, 0, 10, 34, 204.18873314679277)
(3, 2, 0, 10, 35, 212.22121122766717)
(3, 2, 0, 10, 36, 154.96373448248323)
(3, 2, 0, 10, 37, 238.84524304771045)
(3, 2, 0, 10, 38, 209.5727409385086)
(3, 2, 0, 10, 39, 194.51299173668164)
(3, 2, 0, 10, 40, 213.94367556099473)
(3, 2, 0, 10, 41, 156.4677867397355)
(3, 2, 0, 10, 42, 133.54485943332517)
(3, 2, 0, 10, 43, 214.66045917067223)
(3, 2, 0, 10, 44, 135.14187851168)
(3, 2, 0, 10, 45, 268.90783878610364)
(3, 2, 0, 10, 46, 201.1017958497455)
(3, 2, 0, 10, 47, 130.9222412530085)
(3, 2, 0, 10, 48, 362.8681333526304)
(3, 2, 0, 10, 49, 133.82942059812711)
(3, 2, 0, 10, 50, 216.50207999203016)
(3, 2, 0, 10, 51, 205.57012317050453)
(3, 2, 0, 10, 52, 313.7347596229942)
(3, 2, 0, 10, 53, 119.57353462729843)
(3, 2, 0, 10, 54, 305.9876069558731)
(3, 2, 0, 10, 55, 96.77895584244463)
(3, 2, 0, 10, 56, 175.6274779490093)
(3, 2, 0, 10, 57, 215.89499882043614)
(3, 2, 0, 10, 58, 294.85050041211235)
(3, 2, 0, 10, 59, 188.07142736603322)
(3, 2, 0, 10, 60, 119.45427394773137)
(3, 2, 0, 10, 61, 221.90629492635293)
(3, 2, 0, 10, 62, 178.47903280143368)
(3, 2, 0, 10, 63, 124.29319216653938)
(3, 2, 0, 10, 64, 205.9895985041375)
(3, 2, 0, 10, 65, 135.81159935171533)
(3, 2, 0, 10, 66, 171.61321898798897)
(3, 2, 0, 10, 67, 193.14580985828704)
(3, 2, 0, 10, 68, 290.2005803356397)
(3, 2, 0, 10, 69, 225.487291072983)
(3, 2, 0, 10, 70, 384.3892012191703)
(3, 2, 0, 10, 71, 361.56652947687337)
(3, 2, 0, 10, 72, 167.76645718155532)
(3, 2, 0, 10, 73, 250.6246024545174)
(3, 2, 0, 10, 74, 138.24690375874084)
(3, 2, 0, 10, 75, 370.2078315803312)
(3, 2, 0, 10, 76, 185.73282740572094)
(3, 2, 0, 10, 77, 208.8319757302115)
(3, 2, 0, 10, 78, 210.85496968104658)
(3, 2, 0, 10, 79, 198.31791836598987)
(3, 2, 0, 10, 80, 217.07564950721107)
(3, 2, 0, 10, 81, 266.06509342976756)
(3, 2, 0, 10, 82, 255.23394777925628)
(3, 2, 0, 10, 83, 264.886284274833)
(3, 2, 0, 10, 84, 148.79883093811713)
(3, 2, 0, 10, 85, 318.2230510305899)
(3, 2, 0, 10, 86, 215.69007876682596)
(3, 2, 0, 10, 87, 375.0073209436784)
(3, 2, 0, 10, 88, 189.4196417287785)
(3, 2, 0, 10, 89, 368.7965894631757)
(3, 2, 0, 10, 90, 154.57202194421077)
(3, 2, 0, 10, 91, 193.3031495514822)
(3, 2, 0, 10, 92, 320.5052389503265)
(3, 2, 0, 10, 93, 396.48359885394433)
(3, 2, 0, 10, 94, 317.18756900536505)
(3, 2, 0, 10, 95, 259.5514569143142)
(3, 2, 0, 10, 96, 260.1993782951595)
(3, 2, 0, 10, 97, 298.72782081352005)
(3, 2, 0, 10, 98, 132.60220733899504)
(3, 2, 0, 10, 99, 267.66232348103716)
(3, 2, 0, 10, 100, 120.93565730189667)
(3, 2, 0, 10, 101, 158.94327008809415)
(3, 2, 0, 10, 102, 147.11120278265253)
(3, 2, 0, 10, 103, 174.61672594158946)
(3, 2, 0, 10, 104, 127.38542812650779)
(3, 2, 0, 10, 105, 259.2418407960429)
(3, 2, 0, 10, 106, 268.5150170470417)
(3, 2, 0, 10, 107, 172.45244024168585)
(3, 2, 0, 10, 108, 214.13553350945483)
(3, 2, 0, 10, 109, 308.519588294159)
(3, 2, 0, 10, 110, 131.7839947893518)
(3, 2, 0, 10, 111, 158.94597430726796)
(3, 2, 0, 10, 112, 171.4383403788918)
(3, 2, 0, 10, 113, 380.5201281345644)
(3, 2, 0, 10, 114, 181.43778040281268)
(3, 2, 0, 10, 115, 135.34897130627277)
(3, 2, 0, 10, 116, 119.3962422034945)
(3, 2, 0, 10, 117, 194.15889385906095)
(3, 2, 0, 10, 118, 203.80933208912145)
(3, 2, 0, 10, 119, 217.3418624710495)
(3, 2, 0, 10, 120, 136.3979674084059)
(3, 2, 0, 10, 121, 199.89420083879892)
(3, 2, 0, 10, 122, 314.80266435005854)
(3, 2, 0, 10, 123, 150.50044919101566)
(3, 2, 0, 10, 124, 147.78276875364693)
(3, 2, 0, 10, 125, 189.2521506335689)
(3, 2, 0, 10, 126, 174.0955286494736)
(3, 2, 0, 10, 127, 190.70326532814624)
(3, 2, 0, 10, 128, 186.35502808031126)
(3, 2, 0, 10, 129, 131.70105077840043)
(3, 2, 0, 10, 130, 166.33953863411915)
(3, 2, 0, 10, 131, 134.26442265152227)
(3, 2, 0, 10, 132, 182.90905833418694)
(3, 2, 0, 10, 133, 154.3941090712428)
(3, 2, 0, 10, 134, 132.79325965388585)
(3, 2, 0, 10, 135, 138.464835834223)
(3, 2, 0, 10, 136, 114.89559570441085)
(3, 2, 0, 10, 137, 225.50591906525008)
(3, 2, 0, 10, 138, 213.3795994253562)
(3, 2, 0, 10, 139, 151.1767895938451)
(3, 2, 0, 10, 140, 277.54056361849047)
(3, 2, 0, 10, 141, 202.97020510133237)
(3, 2, 0, 10, 142, 269.8999927046984)
(3, 2, 0, 10, 143, 100.56578539111085)
(3, 2, 0, 10, 144, 224.81879293471985)
(3, 2, 0, 10, 145, 120.67048979228262)
(3, 2, 0, 10, 146, 167.08598526542292)
(3, 2, 0, 10, 147, 299.69707345532623)
(3, 2, 0, 10, 148, 114.66723813993218)
(3, 2, 0, 10, 149, 176.11172136673835)
(3, 2, 0, 10, 150, 143.95524932343216)
(3, 2, 0, 10, 151, 183.18099239246706)
(3, 2, 0, 10, 152, 140.99358839917352)
(3, 2, 0, 10, 153, 274.1385322303365)
(3, 2, 0, 10, 154, 191.75524361234903)
(3, 2, 0, 10, 155, 111.71514781271773)
(3, 2, 0, 10, 156, 190.7125781927858)
(3, 2, 0, 10, 157, 165.7238284969644)
(3, 2, 0, 10, 158, 192.91289817657426)
(3, 2, 0, 10, 159, 194.9089589429973)
(3, 2, 0, 10, 160, 410.17954724800086)
(3, 2, 0, 10, 161, 214.27950497081443)
(3, 2, 0, 10, 162, 217.23577397662848)
(3, 2, 0, 10, 163, 240.0481430407581)
(3, 2, 0, 10, 164, 279.7875577761804)
(3, 2, 0, 10, 165, 212.29519885078338)
(3, 2, 0, 10, 166, 118.07774352857666)
(3, 2, 0, 10, 167, 125.72548546535128)
(3, 2, 0, 10, 168, 130.50434099003374)
(3, 2, 0, 10, 169, 186.5376118152607)
(3, 2, 0, 10, 170, 198.94534231974288)
(3, 2, 0, 10, 171, 132.17006529406024)
(3, 2, 0, 10, 172, 331.0043295312596)
(3, 2, 0, 10, 173, 230.15640174023287)
(3, 2, 0, 10, 174, 385.6704807249193)
(3, 2, 0, 10, 175, 135.97871303046767)
(3, 2, 0, 10, 176, 232.8457138213094)
(3, 2, 0, 10, 177, 144.11626283848625)
(3, 2, 0, 10, 178, 247.8817490078823)
(3, 2, 0, 10, 179, 280.25973582390316)
(3, 2, 0, 10, 180, 243.0953370809503)
(3, 2, 0, 10, 181, 240.4812102657943)
(3, 2, 0, 10, 182, 217.50862322141433)
(3, 2, 0, 10, 183, 305.8594035128561)
(3, 2, 0, 10, 184, 104.38880711553375)
(3, 2, 0, 10, 185, 272.32713611616)
(3, 2, 0, 10, 186, 207.81111478583503)
(3, 2, 0, 10, 187, 171.86429282626148)
(3, 2, 0, 10, 188, 204.6883971115185)
(3, 2, 0, 10, 189, 196.74989224812623)
(3, 2, 0, 10, 190, 250.31699004394358)
(3, 2, 0, 10, 191, 208.04958164794505)
(3, 2, 0, 10, 192, 175.81640568498256)
(3, 2, 0, 10, 193, 185.50770479039272)
(3, 2, 0, 10, 194, 170.81626599294134)
(3, 2, 0, 10, 195, 185.07280689636738)
(3, 2, 0, 10, 196, 252.47378494207658)
(3, 2, 0, 10, 197, 315.4138891487452)
(3, 2, 0, 10, 198, 105.85217464654282)
(3, 2, 0, 10, 199, 324.6959514925382)
(3, 2, 0, 10, 200, 180.3335310327289)
(3, 2, 0, 10, 201, 165.77255124287214)
(3, 2, 0, 10, 202, 190.5674332797004)
(3, 2, 0, 10, 203, 146.20580812157044)
(3, 2, 0, 10, 204, 258.7369492938175)
(3, 2, 0, 10, 205, 264.53555042016563)
(3, 2, 0, 10, 206, 228.08425902176012)
(3, 2, 0, 10, 207, 276.1731091604039)
(3, 2, 0, 10, 208, 194.99721350842114)
(3, 2, 0, 10, 209, 168.66807545172495)
(3, 2, 0, 10, 210, 201.84507081924107)
(3, 2, 0, 10, 211, 168.720835845143)
(3, 2, 0, 10, 212, 191.18016226689835)
(3, 2, 0, 10, 213, 138.6609750328215)
(3, 2, 0, 10, 214, 142.56529074935654)
(3, 2, 0, 10, 215, 164.68953713807852)
(3, 2, 0, 10, 216, 164.46433277440673)
(3, 2, 0, 10, 217, 234.85550640353898)
(3, 2, 0, 10, 218, 159.75333873751788)
(3, 2, 0, 10, 219, 288.84494641341075)
(3, 2, 0, 10, 220, 194.6056087655022)
(3, 2, 0, 10, 221, 292.580139213973)
(3, 2, 0, 10, 222, 154.41725770834594)
(3, 2, 0, 10, 223, 210.89369633516108)
(3, 2, 0, 10, 224, 186.59865085021414)
(3, 2, 0, 10, 225, 205.6787681926896)
(3, 2, 0, 10, 226, 155.11590916791158)
(3, 2, 0, 10, 227, 274.41431483276017)
(3, 2, 0, 10, 228, 164.14150960389708)
(3, 2, 0, 10, 229, 128.57204624609057)
(3, 2, 0, 10, 230, 145.06100582055265)
(3, 2, 0, 10, 231, 144.81692958826565)
(3, 2, 0, 10, 232, 176.28539100068582)
(3, 2, 0, 10, 233, 365.18230240314784)
(3, 2, 0, 10, 234, 238.08692039559503)
(3, 2, 0, 10, 235, 175.76868080210699)
(3, 2, 0, 10, 236, 254.51846993453856)
(3, 2, 0, 10, 237, 183.3299200885348)
(3, 2, 0, 10, 238, 153.8276083627872)
(3, 2, 0, 10, 239, 167.23429861041268)
(3, 2, 0, 10, 240, 183.33868692126228)
(3, 2, 0, 10, 241, 144.82264574608132)
(3, 2, 0, 10, 242, 128.15183081858027)
(3, 2, 0, 10, 243, 219.85136280139218)
(3, 2, 0, 10, 244, 105.05660606624815)
(3, 2, 0, 10, 245, 149.38498202736062)
(3, 2, 0, 10, 246, 178.89087343324766)
(3, 2, 0, 10, 247, 160.16272608731566)
(3, 2, 0, 10, 248, 279.52606892096287)
(3, 2, 0, 10, 249, 417.3546302686485)
(3, 2, 0, 0, 40703013400, 264.59820812027885)
(3, 2, 0, 0, 10408011703, 541.8268166382272)
(3, 2, 0, 0, 10408011407, 429.86992205251113)
(3, 2, 0, 0, 40703013401, 297.27688869056624)
(3, 2, 0, 0, 40703013402, 649.6678951094043)
(3, 2, 0, 0, 20402014200, 303.2143202054968)
(3, 2, 0, 0, 10408011403, 381.25040827675485)
(3, 2, 0, 0, 10408011700, 368.08179824349037)
(3, 2, 0, 0, 20402014103, 293.239503675483)
(3, 2, 0, 0, 10408011404, 449.7084935238863)
(3, 2, 0, 0, 20402014101, 275.3837657094575)
(3, 2, 0, 0, 10408011405, 473.45999337888117)
(3, 2, 0, 0, 20402014100, 277.3752081513866)
(3, 2, 0, 0, 10408011804, 341.15600387899525)
(3, 2, 0, 0, 10408011801, 530.7035117573192)
(3, 2, 0, 0, 10408011400, 697.2557137242712)
(3, 2, 0, 0, 20402015400, 391.5064306695518)
(3, 2, 0, 1, 40703011800, 644.5150005827651)
(3, 2, 0, 1, 20402014400, 541.4320791015994)
(3, 2, 0, 1, 20402014600, 382.0232362756823)
(3, 2, 0, 1, 40703012200, 360.2087067640846)
(3, 2, 0, 1, 20402015300, 927.4071342875458)
(3, 2, 0, 1, 10408011000, 704.1123060186641)
(3, 2, 0, 1, 40703013500, 305.51483132581336)
(3, 2, 0, 1, 20402014503, 501.6775649540464)
(3, 2, 0, 1, 20402015201, 646.1048904930573)
(3, 2, 0, 1, 10408012100, 434.436424027091)
(3, 2, 0, 1, 40703012201, 199.53485933565779)
(3, 2, 0, 1, 40703013501, 473.4856588941924)
(3, 2, 0, 2, 20187020100, 173.40922714550769)
(3, 2, 0, 2, 20402012401, 128.10749782697275)
(3, 2, 0, 2, 20402012800, 243.63672404540944)
(3, 2, 0, 2, 20402012200, 132.57280069091044)
(3, 2, 0, 2, 20402012300, 114.4420541673726)
(3, 2, 0, 2, 20402012700, 269.56044585324287)
(3, 2, 0, 3, 20402014800, 498.0454543692647)
(3, 2, 0, 3, 20402012500, 116.20532180633037)
(3, 2, 0, 3, 30402011202, 147.6550613948823)
(3, 2, 0, 3, 20402012101, 97.38289877832506)
(3, 2, 0, 3, 20402015100, 167.8974453848184)
(3, 2, 0, 3, 10408012200, 253.99589093924496)
(3, 2, 0, 3, 40703012002, 592.8011087427861)
(3, 2, 0, 3, 20402011700, 98.25053811173564)
(3, 2, 0, 3, 40703011602, 154.33322015244156)
(3, 2, 0, 3, 20402010900, 147.8654101399427)
(3, 2, 0, 3, 40703011701, 213.8570960287439)
(3, 2, 0, 3, 40703012101, 256.6132494578376)
(3, 2, 0, 3, 20402011100, 112.5769130634017)
(3, 2, 0, 3, 40703012003, 511.6243161173038)
(3, 2, 0, 3, 20402011500, 117.7217186616062)
(3, 2, 0, 3, 20402015000, 140.83407997674703)
(3, 2, 0, 3, 40703011502, 183.7738803448018)
(3, 2, 0, 3, 40703011600, 149.5583926878977)
(3, 2, 0, 3, 40703014100, 198.00475633422556)
(3, 2, 0, 3, 30703013300, 185.40626323800055)
(3, 2, 0, 3, 10408012300, 179.88196207794957)
(3, 2, 0, 3, 20402011300, 110.30479216826043)
(3, 2, 0, 3, 20402010801, 134.57064757780412)
(3, 2, 0, 3, 20186030206, 422.3631481495743)
(3, 2, 0, 3, 20402010800, 160.30862860449034)
(3, 2, 0, 3, 40703011500, 227.78516962334268)
(3, 2, 0, 3, 40703014101, 219.42550539795434)
(3, 2, 0, 3, 40703014203, 212.05558455550113)
(3, 2, 0, 3, 20402011800, 93.14576283408901)
(3, 2, 0, 3, 20402011400, 107.82648681093599)
(3, 2, 0, 3, 20402011600, 96.85563701734404)
(3, 2, 0, 3, 20402014901, 112.7163196546656)
(3, 2, 0, 3, 20402012601, 112.47653445428425)
(3, 2, 0, 3, 40703012001, 577.0142749036138)
(3, 2, 0, 3, 40703011601, 155.0889386639831)
(3, 2, 0, 3, 40703013802, 826.1915650239541)
(3, 2, 0, 3, 20402011000, 125.7012932278334)
(3, 2, 0, 3, 10408013200, 452.09063333712885)
(3, 2, 0, 3, 40703012000, 370.62643952769986)
(3, 2, 0, 3, 20402012400, 143.1669471578258)
(3, 2, 0, 3, 10408013300, 464.7150874939578)
(3, 2, 0, 3, 20402011900, 110.44006907321207)
(3, 2, 0, 3, 30402011100, 327.94745547436787)
(3, 2, 0, 3, 20402012703, 108.34857447149055)
(3, 2, 0, 3, 10408014300, 392.9197935703257)
(3, 2, 0, 3, 10408013100, 197.27471650028707)
(3, 2, 0, 3, 20402011200, 118.77156603475211)
(3, 2, 0, 3, 30402011203, 141.2607131713799)
(3, 2, 0, 3, 20402012602, 116.9690431403999)
(3, 2, 0, 3, 40703013801, 511.1749333722441)
(3, 2, 0, 3, 20402012701, 134.24605575919247)
(3, 2, 0, 3, 40703014103, 136.08397600950775)
(3, 2, 0, 3, 10408012500, 191.6605026175896)
(3, 2, 0, 3, 10408014200, 343.73648130391064)
(3, 2, 0, 3, 20402010400, 296.33322584131196)
(3, 2, 0, 3, 20402012000, 98.41558599147398)
(3, 2, 0, 3, 30703013500, 172.27272275829708)
(3, 2, 0, 3, 20186030205, 170.08346321908977)
(3, 2, 0, 4, 10408011100, 188.2725958226085)
(3, 2, 0, 4, 10408012001, 105.51122628484902)
(3, 2, 0, 4, 10408011900, 77.47568352233014)
(3, 2, 0, 4, 10408012000, 109.55644423368862)
(3, 2, 0, 4, 10408011702, 217.1241651402035)
(3, 2, 0, 4, 10408011901, 71.28991036814469)
(3, 2, 0, 4, 10408011200, 239.62895153498076)
(3, 2, 0, 5, 20402013401, 258.9788068663362)
(3, 2, 0, 5, 20402010300, 397.5269970152917)
(3, 2, 0, 5, 30703012900, 318.7077564518955)
(3, 2, 0, 5, 40703012302, 389.2403437963097)
(3, 2, 0, 5, 20402013400, 259.51431793773867)
(3, 2, 0, 5, 30703012700, 353.1766883268845)
(3, 2, 0, 5, 40403010502, 326.4021459377514)
(3, 2, 0, 5, 40703010700, 339.3822872135273)
(3, 2, 0, 5, 20402013000, 260.25075344655363)
(3, 2, 0, 5, 30703012800, 333.6539941036209)
(3, 2, 0, 5, 20402013102, 323.1736442888522)
(3, 2, 0, 5, 40703012301, 422.41042174422194)
(3, 2, 0, 5, 20402012702, 216.583211887526)
(3, 2, 0, 5, 20402013201, 283.9093257385236)
(3, 2, 0, 6, 20186030201, 470.2942064973792)
(3, 2, 0, 6, 10408011504, 344.07978750623045)
(3, 2, 0, 6, 10408011500, 347.48807802541137)
(3, 2, 0, 6, 10408011502, 273.4559968213616)
(3, 2, 0, 6, 10408011505, 392.224220739565)
(3, 2, 0, 6, 40703013803, 928.4116878526168)
(3, 2, 0, 6, 10408011603, 374.85111676141616)
(3, 2, 0, 6, 10408011501, 346.57933493822964)
(3, 2, 0, 6, 40703013800, 792.9272823706586)
(3, 2, 0, 6, 20402014502, 585.2996265990432)
(3, 2, 0, 6, 20186030204, 678.7528047619514)
(3, 2, 0, 6, 10408011601, 417.904373559111)
(3, 2, 0, 6, 10408011602, 351.88314288241054)
(3, 2, 0, 6, 20186030200, 548.535650871123)
(3, 2, 0, 7, 40703012600, 515.9144602183272)
(3, 2, 0, 7, 20402013300, 397.228833048665)
(3, 2, 0, 7, 40703011401, 771.7153265703051)
(3, 2, 0, 7, 40703011400, 705.2856188303116)
(3, 2, 0, 7, 40703012500, 369.11099142032566)
(3, 2, 0, 7, 40703013000, 720.8561300316965)
(3, 2, 0, 7, 40703012400, 346.5725200149878)
(3, 2, 0, 7, 40703011200, 610.4670212769829)
(3, 2, 0, 7, 20402013500, 438.14568270800333)
(3, 2, 0, 8, 40115010700, 483.49295358789954)
(3, 2, 0, 8, 20402014000, 755.2452633164415)
(3, 2, 0, 8, 20402013700, 625.4821042859022)
(3, 2, 0, 8, 20402013900, 525.0931376801)
(3, 2, 0, 8, 20402015500, 383.3503620021093)
(3, 2, 0, 8, 20402013702, 703.6970375982854)
(3, 2, 0, 8, 40703013100, 435.2065848902422)
(3, 2, 0, 8, 40703011300, 592.5529954188773)
(3, 2, 0, 8, 20402013800, 532.4243726717664)
